dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,classification,axis_additive,543,2,4,raw,interior_only,0.00012258485367055982,0.006596601568162441,0.0989660993218422,0.0015348237939178944,0.00044581107795238495,1.1172874117541554e-16,0.0017535113729536533,5.641056808410212e-14,0.00979429017752409,4.0792619695822433e-16,4.164939267493721e-14,2.267865071219977e-16,0.36333486437797546,0.877598226070404,0.8890212774276733,4.153686604196037e-14,0.9443527460098267,0.04543662071228027,0.010210559703409672,0.43608471751213074,0.5639152526855469,0.0
cifar10,classification,axis_additive,543,2,4,raw,reflect_padding,0.00012258485367055982,0.006596601568162441,0.0989660993218422,0.002731827786192298,0.0012280743103474379,1.1173699974665127e-16,0.0039968634955585,2.821711201012652e-14,0.00979429017752409,4.0792619695822433e-16,4.164939267493721e-14,2.267865071219977e-16,0.36333486437797546,0.877598226070404,0.8890212774276733,4.153686604196037e-14,0.9443527460098267,0.04543662071228027,0.010210559703409672,0.43608471751213074,0.5639152526855469,0.0
cifar10,classification,axis_additive,543,2,4,centered,interior_only,1.5108121698137467e-10,0.006596601568162441,0.09894901514053345,0.0015348236775025725,0.00044581101974472404,1.187025222488378e-16,0.0017535113729536533,5.993155868496206e-14,0.009790909476578236,4.3604861724935316e-16,4.453606740665271e-14,1.5749064906289478e-16,0.36333489418029785,0.8775982856750488,0.8890212774276733,4.262764796638015e-14,0.9443528652191162,0.04543662071228027,0.010210561566054821,0.43608471751213074,0.5639152526855469,0.0
cifar10,classification,axis_additive,543,2,4,centered,reflect_padding,1.5108121698137467e-10,0.006596601568162441,0.09894901514053345,0.002731827786192298,0.0012280744267627597,1.1871078082007354e-16,0.003996863029897213,2.997821039801493e-14,0.009790909476578236,4.3604861724935316e-16,4.453606740665271e-14,1.5749064906289478e-16,0.36333489418029785,0.8775982856750488,0.8890212774276733,4.262764796638015e-14,0.9443528652191162,0.04543662071228027,0.010210561566054821,0.43608471751213074,0.5639152526855469,0.0
cifar10,classification,axis_additive,543,2,4,normalized,interior_only,1.0927517779535378e-09,0.06666667014360428,1.0,0.15676012635231018,0.04553317278623581,1.2208577248110086e-14,0.17909589409828186,6.035087387517082e-14,1.0000001192092896,4.484601709084379e-14,4.4846010314580215e-14,1.5789838954787932e-17,0.36333486437797546,0.8775982856750488,0.8890212774276733,4.538388978861385e-14,0.9443528056144714,0.04543662071228027,0.010210561566054821,0.43608471751213074,0.5639152526855469,5.960464477539063e-08
cifar10,classification,axis_additive,543,2,4,normalized,reflect_padding,1.0927517779535378e-09,0.06666667014360428,1.0,0.27901679277420044,0.12543009221553802,1.2210691442346433e-14,0.408221960067749,3.019108671831888e-14,1.0000001192092896,4.484601709084379e-14,4.4846010314580215e-14,1.5789838954787932e-17,0.36333486437797546,0.8775982856750488,0.8890212774276733,4.538388978861385e-14,0.9443528056144714,0.04543662071228027,0.010210561566054821,0.43608471751213074,0.5639152526855469,5.960464477539063e-08
cifar10,classification,axis_additive,543,2,5,raw,interior_only,-0.004663593601435423,0.01356052327901125,0.21510067582130432,0.0013325210893526673,0.003864831756800413,3.005656708662482e-16,0.004403536673635244,5.783053072874744e-14,0.04626829922199249,1.2957613565564748e-15,2.8005379184301363e-14,6.574171045940183e-16,0.2999115288257599,0.9156979322433472,0.9598974585533142,3.058789116092142e-14,0.9701752662658691,0.026165883988142014,0.003658862551674247,0.8395747542381287,0.16042524576187134,-0.052288174629211426
cifar10,classification,axis_additive,543,2,5,raw,reflect_padding,-0.004663593601435423,0.01356052327901125,0.21510067582130432,0.002143221441656351,0.008740824647247791,3.0092481283588404e-16,0.010783211328089237,2.764824807088232e-14,0.04626829922199249,1.2957613565564748e-15,2.8005379184301363e-14,6.574171045940183e-16,0.2999115288257599,0.9156979322433472,0.9598974585533142,3.058789116092142e-14,0.9701752662658691,0.026165883988142014,0.003658862551674247,0.8395747542381287,0.16042524576187134,-0.052288174629211426
cifar10,classification,axis_additive,543,2,5,centered,interior_only,-2.8146637798265317e-10,0.013560522347688675,0.20340785384178162,0.0013325210893526673,0.003864831058308482,3.1762380269320656e-16,0.004403536207973957,6.111262076903198e-14,0.041374750435352325,1.3751993886026537e-15,3.3237647389158104e-14,1.2075007881503727e-16,0.2999115288257599,0.9156979322433472,0.9598974585533142,3.1362516343712635e-14,0.9701752662658691,0.026165885850787163,0.003658863017335534,0.8395747542381287,0.16042524576187134,-0.052288174629211426
cifar10,classification,axis_additive,543,2,5,centered,reflect_padding,-2.8146637798265317e-10,0.013560522347688675,0.20340785384178162,0.002143221441656351,0.008740824647247791,3.1765768401109673e-16,0.010783210396766663,2.918562472861014e-14,0.041374750435352325,1.3751993886026537e-15,3.3237647389158104e-14,1.2075007881503727e-16,0.2999115288257599,0.9156979322433472,0.9598974585533142,3.1362516343712635e-14,0.9701752662658691,0.026165885850787163,0.003658863017335534,0.8395747542381287,0.16042524576187134,-0.052288174629211426
cifar10,classification,axis_additive,543,2,5,normalized,interior_only,-1.0927517779535378e-09,0.06666666269302368,0.9999999403953552,0.03220613673329353,0.09341036528348923,7.551721394212767e-15,0.10643050074577332,6.011726896458167e-14,0.9999999403953552,3.199585981903362e-14,3.199586320716541e-14,9.868651166539805e-17,0.2999115288257599,0.9156977534294128,0.9598975777626038,3.623364696930982e-14,0.9701752066612244,0.026165878400206566,0.003658861154690385,0.8395747542381287,0.16042524576187134,-0.05228829383850098
cifar10,classification,axis_additive,543,2,5,normalized,reflect_padding,-1.0927517779535378e-09,0.06666666269302368,0.9999999403953552,0.05180022120475769,0.2112598717212677,7.554706338318892e-15,0.2606229782104492,2.871855720896696e-14,0.9999999403953552,3.199585981903362e-14,3.199586320716541e-14,9.868651166539805e-17,0.2999115288257599,0.9156977534294128,0.9598975777626038,3.623364696930982e-14,0.9701752066612244,0.026165878400206566,0.003658861154690385,0.8395747542381287,0.16042524576187134,-0.05228829383850098
cifar10,classification,axis_additive,543,2,6,raw,interior_only,-0.0021532438695430756,0.011413161642849445,0.1742175817489624,0.002301435451954603,0.0019329802598804235,2.375766480788334e-16,0.003754756413400173,5.610612750219998e-14,0.030351761728525162,8.691508833312414e-16,2.863592745089641e-14,3.5565584672272066e-16,0.41462576389312744,0.7460446357727051,0.9667536020278931,2.868639367389382e-14,0.8812407851219177,0.09382589906454086,0.02493332326412201,0.35731104016304016,0.6426889896392822,0.0
cifar10,classification,axis_additive,543,2,6,raw,reflect_padding,-0.0021532438695430756,0.011413161642849445,0.1742175817489624,0.006730762310326099,0.006881787441670895,2.3780640576577614e-16,0.013697478920221329,1.7469644573173473e-14,0.030351761728525162,8.691508833312414e-16,2.863592745089641e-14,3.5565584672272066e-16,0.41462576389312744,0.7460446357727051,0.9667536020278931,2.868639367389382e-14,0.8812407851219177,0.09382589906454086,0.02493332326412201,0.35731104016304016,0.6426889896392822,0.0
cifar10,classification,axis_additive,543,2,6,centered,interior_only,-2.4835269951672956e-10,0.011413161642849445,0.17119742929935455,0.002301435451954603,0.0019329802598804235,2.396213856135053e-16,0.003754756413400173,5.658901082103429e-14,0.029308561235666275,8.349597631406112e-16,2.8488601316314574e-14,5.261181039236556e-17,0.41462570428848267,0.7460446357727051,0.9667535424232483,3.0575016260123156e-14,0.881240725517273,0.09382589161396027,0.02493332326412201,0.35731104016304016,0.6426889896392822,0.0
cifar10,classification,axis_additive,543,2,6,centered,reflect_padding,-2.4835269951672956e-10,0.011413161642849445,0.17119742929935455,0.006730762310326099,0.006881787441670895,2.3977808670874734e-16,0.013697477988898754,1.761448720715396e-14,0.029308561235666275,8.349597631406112e-16,2.8488601316314574e-14,5.261181039236556e-17,0.41462570428848267,0.7460446357727051,0.9667535424232483,3.0575016260123156e-14,0.881240725517273,0.09382589161396027,0.02493332326412201,0.35731104016304016,0.6426889896392822,0.0
cifar10,classification,axis_additive,543,2,6,normalized,interior_only,-9.602970640898434e-10,0.06666666269302368,1.0,0.07852435111999512,0.06595274806022644,8.715230414516745e-15,0.12811125814914703,6.032257619846895e-14,1.0000001192092896,2.93773963760003e-14,2.937739976413209e-14,3.197441908579801e-16,0.4146256744861603,0.7460445761680603,0.9667536020278931,3.411554282887856e-14,0.881240725517273,0.09382587671279907,0.02493331953883171,0.3573110103607178,0.642689049243927,0.0
cifar10,classification,axis_additive,543,2,6,normalized,reflect_padding,-9.602970640898434e-10,0.06666666269302368,1.0,0.22965174913406372,0.2348046749830246,8.723199300484513e-15,0.4673542082309723,1.8781522425617356e-14,1.0000001192092896,2.93773963760003e-14,2.937739976413209e-14,3.197441908579801e-16,0.4146256744861603,0.7460445761680603,0.9667536020278931,3.411554282887856e-14,0.881240725517273,0.09382587671279907,0.02493331953883171,0.3573110103607178,0.642689049243927,0.0
cifar10,classification,axis_additive,543,2,7,raw,interior_only,-0.0035673449747264385,0.010120016522705555,0.16095542907714844,0.0016933714505285025,0.001836908981204033,1.8768837948413545e-16,0.003235252108424902,5.3165290095705253e-14,0.025906652212142944,8.357184929031142e-16,3.225883644410177e-14,2.1680922662695049e-16,0.31781938672065735,0.9140371084213257,0.979863703250885,3.0306974378030427e-14,0.9840144515037537,0.015390090644359589,0.0005954569787718356,0.9845315217971802,0.015468551777303219,0.0
cifar10,classification,axis_additive,543,2,7,raw,reflect_padding,-0.0035673449747264385,0.010120016522705555,0.16095542907714844,0.005033357068896294,0.003977547399699688,1.87712533158022e-16,0.009186580777168274,2.0831708076205976e-14,0.025906652212142944,8.357184929031142e-16,3.225883644410177e-14,2.1680922662695049e-16,0.31781938672065735,0.9140371084213257,0.979863703250885,3.0306974378030427e-14,0.9840144515037537,0.015390090644359589,0.0005954569787718356,0.9845315217971802,0.015468551777303219,0.0
cifar10,classification,axis_additive,543,2,7,centered,interior_only,2.4007426602246085e-10,0.010120016522705555,0.1518002450466156,0.0016933713341131806,0.0018369090976193547,1.8832761142662663e-16,0.003235252108424902,5.334635863477391e-14,0.02304331213235855,6.516122819273662e-16,2.827771552343667e-14,0.0,0.3178194463253021,0.9140371680259705,0.979863703250885,3.5041542963739486e-14,0.9840144515037537,0.015390093438327312,0.000595456687733531,0.9845315217971802,0.015468552708625793,0.0
cifar10,classification,axis_additive,543,2,7,centered,reflect_padding,2.4007426602246085e-10,0.010120016522705555,0.1518002450466156,0.005033357068896294,0.003977547399699688,1.8841570285314108e-16,0.009186580777168274,2.090974352757062e-14,0.02304331213235855,6.516122819273662e-16,2.827771552343667e-14,0.0,0.3178194463253021,0.9140371680259705,0.979863703250885,3.5041542963739486e-14,0.9840144515037537,0.015390093438327312,0.000595456687733531,0.9845315217971802,0.015468552708625793,0.0
cifar10,classification,axis_additive,543,2,7,normalized,interior_only,1.5894572324981482e-09,0.06666666269302368,1.0,0.07348644733428955,0.07971549034118652,8.165702543392467e-15,0.14039872586727142,5.3300256325520753e-14,0.9999999403953552,3.38674705955503e-14,3.386747398368209e-14,4.77642673050088e-16,0.3178194463253021,0.9140371084213257,0.9798635244369507,3.5021966338262545e-14,0.9840145111083984,0.015390093438327312,0.0005954565713182092,0.9845314025878906,0.015468551777303219,0.0
cifar10,classification,axis_additive,543,2,7,normalized,reflect_padding,1.5894572324981482e-09,0.06666666269302368,1.0,0.2184302806854248,0.1726117730140686,8.172980250475276e-15,0.39866578578948975,2.0900514256577338e-14,0.9999999403953552,3.38674705955503e-14,3.386747398368209e-14,4.77642673050088e-16,0.3178194463253021,0.9140371084213257,0.9798635244369507,3.5021966338262545e-14,0.9840145111083984,0.015390093438327312,0.0005954565713182092,0.9845314025878906,0.015468551777303219,0.0
cifar10,classification,axis_additive,543,3,0,raw,interior_only,-0.003790884977206588,0.013532692566514015,0.21080447733402252,0.00440609036013484,0.002746991813182831,4.637967019173548e-16,0.00642901286482811,6.483871870400365e-14,0.044438526034355164,1.7233766226153885e-15,3.87811392157586e-14,2.3950068341852156e-17,0.33905649185180664,0.9101060628890991,0.9272867441177368,4.2781519971578363e-14,0.9729307293891907,0.02377621829509735,0.003292969660833478,0.7546092867851257,0.2453906089067459,0.0
cifar10,classification,axis_additive,543,3,0,raw,reflect_padding,-0.003790884977206588,0.013532692566514015,0.21080447733402252,0.008982745930552483,0.0061556934379041195,4.639508619137551e-16,0.015368115156888962,3.0647203796019956e-14,0.044438526034355164,1.7233766226153885e-15,3.87811392157586e-14,2.3950068341852156e-17,0.33905649185180664,0.9101060628890991,0.9272867441177368,4.2781519971578363e-14,0.9729307293891907,0.02377621829509735,0.003292969660833478,0.7546092867851257,0.2453906089067459,0.0
cifar10,classification,axis_additive,543,3,0,centered,interior_only,-6.622738468742284e-11,0.013532692566514015,0.20299039781093597,0.00440609036013484,0.0027469920460134745,4.737421392675412e-16,0.006429013330489397,6.62290860174719e-14,0.04120509698987007,1.872254945073067e-15,4.5437456152198213e-14,2.3950068341852156e-17,0.33905649185180664,0.9101060628890991,0.9272867441177368,4.150960852171773e-14,0.9729307293891907,0.02377621829509735,0.0032929694280028343,0.7546092867851257,0.2453906089067459,0.0
cifar10,classification,axis_additive,543,3,0,centered,reflect_padding,-6.622738468742284e-11,0.013532692566514015,0.20299039781093597,0.008982745930552483,0.006155693903565407,4.737590799264862e-16,0.015368115156888962,3.129510607363835e-14,0.04120509698987007,1.872254945073067e-15,4.5437456152198213e-14,2.3950068341852156e-17,0.33905649185180664,0.9101060628890991,0.9272867441177368,4.150960852171773e-14,0.9729307293891907,0.02377621829509735,0.0032929694280028343,0.7546092867851257,0.2453906089067459,0.0
cifar10,classification,axis_additive,543,3,0,normalized,interior_only,-6.622738468742284e-10,0.06666666269302368,0.9999999403953552,0.1069307029247284,0.06666630506515503,1.1390977001706978e-14,0.15602469444274902,6.561735882296485e-14,0.9999998211860657,4.045782399418954e-14,4.045782738232133e-14,3.947460152287289e-18,0.33905649185180664,0.9101061820983887,0.9272867441177368,4.366266462968449e-14,0.9729307889938354,0.023776214569807053,0.0032929698936641216,0.7546093463897705,0.2453906089067459,0.0
cifar10,classification,axis_additive,543,3,0,normalized,reflect_padding,-6.622738468742284e-10,0.06666666269302368,0.9999999403953552,0.21800082921981812,0.1493915319442749,1.1396941807721543e-14,0.37296634912490845,3.102117223036452e-14,0.9999998211860657,4.045782399418954e-14,4.045782738232133e-14,3.947460152287289e-18,0.33905649185180664,0.9101061820983887,0.9272867441177368,4.366266462968449e-14,0.9729307889938354,0.023776214569807053,0.0032929698936641216,0.7546093463897705,0.2453906089067459,0.0
cifar10,classification,axis_additive,543,3,1,raw,interior_only,-0.004569868091493845,0.016543595120310783,0.2574474811553955,0.002035506535321474,0.005816103424876928,4.947545385296378e-16,0.006634226534515619,6.301313230970898e-14,0.06627920269966125,2.2421275516011814e-15,3.382852402063555e-14,1.9631412626760982e-16,0.2850740849971771,0.9257885813713074,0.9714824557304382,4.00953548791369e-14,0.9818057417869568,0.01728322170674801,0.0009111152030527592,0.9108845591545105,0.0891154333949089,-0.022583603858947754
cifar10,classification,axis_additive,543,3,1,raw,reflect_padding,-0.004569868091493845,0.016543595120310783,0.2574474811553955,0.0033944898750633,0.012509915977716446,4.952500528037816e-16,0.015733903273940086,3.113917408431241e-14,0.06627920269966125,2.2421275516011814e-15,3.382852402063555e-14,1.9631412626760982e-16,0.2850740849971771,0.9257885813713074,0.9714824557304382,4.00953548791369e-14,0.9818057417869568,0.01728322170674801,0.0009111152030527592,0.9108845591545105,0.0891154333949089,-0.022583603858947754
cifar10,classification,axis_additive,543,3,1,centered,interior_only,-3.642506019030378e-10,0.016543595120310783,0.2481539249420166,0.002035506535321474,0.005816103890538216,4.49486503789967e-16,0.006634226534515619,5.724768396960997e-14,0.061580367386341095,2.161857839079917e-15,3.510627999783224e-14,3.029847771112718e-17,0.2850740849971771,0.9257885813713074,0.9714824557304382,4.320336948436532e-14,0.9818057417869568,0.01728322170674801,0.0009111155522987247,0.9108845591545105,0.0891154333949089,-0.022583603858947754
cifar10,classification,axis_additive,543,3,1,centered,reflect_padding,-3.642506019030378e-10,0.016543595120310783,0.2481539249420166,0.003394490107893944,0.012509915977716446,4.496491341158398e-16,0.015733903273940086,2.8271984498515548e-14,0.061580367386341095,2.161857839079917e-15,3.510627999783224e-14,3.029847771112718e-17,0.2850740849971771,0.9257885813713074,0.9714824557304382,4.320336948436532e-14,0.9818057417869568,0.01728322170674801,0.0009111155522987247,0.9108845591545105,0.0891154333949089,-0.022583603858947754
cifar10,classification,axis_additive,543,3,1,normalized,interior_only,-9.934107980669182e-10,0.06666667014360428,1.0,0.033054471015930176,0.09444735944271088,7.439486140569784e-15,0.10773281753063202,5.83480746357834e-14,1.0,3.8141066910704624e-14,3.8141066910704624e-14,1.7985615698845055e-16,0.2850740849971771,0.9257885813713074,0.9714823961257935,4.0522791421243945e-14,0.981805682182312,0.017283225432038307,0.0009111147373914719,0.9108846187591553,0.08911542594432831,-0.022583484649658203
cifar10,classification,axis_additive,543,3,1,normalized,reflect_padding,-9.934107980669182e-10,0.06666667014360428,1.0,0.055122919380664825,0.2031477689743042,7.453418138486222e-15,0.25550195574760437,2.88589410615131e-14,1.0,3.8141066910704624e-14,3.8141066910704624e-14,1.7985615698845055e-16,0.2850740849971771,0.9257885813713074,0.9714823961257935,4.0522791421243945e-14,0.981805682182312,0.017283225432038307,0.0009111147373914719,0.9108846187591553,0.08911542594432831,-0.022583484649658203
cifar10,classification,axis_additive,543,3,2,raw,interior_only,-0.003806090448051691,0.01343585830181837,0.20946821570396423,0.00033322477247565985,0.004206829704344273,3.5414129887347077e-16,0.0038757657166570425,7.800375200362614e-14,0.04387694224715233,1.4814301315616701e-15,3.376329909556518e-14,2.0082605901939666e-16,0.24695371091365814,0.9695284366607666,0.9884138703346252,3.6875782646623306e-14,0.9834332466125488,0.016126098111271858,0.0004407001833897084,0.9762762784957886,0.02372373454272747,-0.025033235549926758
cifar10,classification,axis_additive,543,3,2,raw,reflect_padding,-0.003806090448051691,0.01343585830181837,0.20946821570396423,0.0005569973727688193,0.009046570397913456,3.544707946899527e-16,0.009544619359076023,3.6910324650212337e-14,0.04387694224715233,1.4814301315616701e-15,3.376329909556518e-14,2.0082605901939666e-16,0.24695371091365814,0.9695284366607666,0.9884138703346252,3.6875782646623306e-14,0.9834332466125488,0.016126098111271858,0.0004407001833897084,0.9762762784957886,0.02372373454272747,-0.025033235549926758
cifar10,classification,axis_additive,543,3,2,centered,interior_only,2.4007426602246085e-10,0.01343585830181837,0.2015378773212433,0.00033322477247565985,0.004206829704344273,3.6794433602369003e-16,0.00387576618231833,8.104403107812852e-14,0.04061751812696457,1.3952360588490725e-15,3.4350604636137e-14,5.4667205322049575e-17,0.24695371091365814,0.9695284366607666,0.9884138703346252,3.612708683641344e-14,0.9834332466125488,0.01612609624862671,0.00044070027070119977,0.9762762784957886,0.02372373268008232,-0.025033235549926758
cifar10,classification,axis_additive,543,3,2,centered,reflect_padding,2.4007426602246085e-10,0.01343585830181837,0.2015378773212433,0.0005569973727688193,0.009046570397913456,3.680561443727276e-16,0.009544620290398598,3.832494082289459e-14,0.04061751812696457,1.3952360588490725e-15,3.4350604636137e-14,5.4667205322049575e-17,0.24695371091365814,0.9695284366607666,0.9884138703346252,3.612708683641344e-14,0.9834332466125488,0.01612609624862671,0.00044070027070119977,0.9762762784957886,0.02372373268008232,-0.025033235549926758
cifar10,classification,axis_additive,543,3,2,normalized,interior_only,9.43740197101306e-10,0.06666666269302368,0.9999998807907104,0.008203968405723572,0.10357179492712021,8.867527785466015e-15,0.09542104601860046,7.93331871550007e-14,0.9999998211860657,3.376239446437751e-14,3.376240124064109e-14,5.551115784870273e-17,0.24695368111133575,0.9695281982421875,0.9884139895439148,3.548134957500823e-14,0.9834330677986145,0.01612609624862671,0.00044070123112760484,0.9762763977050781,0.02372373454272747,-0.025033235549926758
cifar10,classification,axis_additive,543,3,2,normalized,reflect_padding,9.43740197101306e-10,0.06666666269302368,0.9999998807907104,0.013713231310248375,0.22272582352161407,8.869384481686397e-15,0.2349877655506134,3.7512351623407436e-14,0.9999998211860657,3.376239446437751e-14,3.376240124064109e-14,5.551115784870273e-17,0.24695368111133575,0.9695281982421875,0.9884139895439148,3.548134957500823e-14,0.9834330677986145,0.01612609624862671,0.00044070123112760484,0.9762763977050781,0.02372373454272747,-0.025033235549926758
cifar10,classification,axis_additive,543,3,3,raw,interior_only,-0.002936408156529069,0.010550953447818756,0.16427916288375854,0.0008445702260360122,0.002360307378694415,1.373199490874627e-16,0.0028456307481974363,4.284717518938594e-14,0.026987649500370026,7.015809260078247e-16,2.5996371193410563e-14,7.448987070911119e-17,0.28543731570243835,0.924883246421814,0.9727728962898254,2.842424375298219e-14,0.9819839000701904,0.017145488411188126,0.0008706796215847135,0.9092432856559753,0.09075663238763809,0.0
cifar10,classification,axis_additive,543,3,3,raw,reflect_padding,-0.002936408156529069,0.010550953447818756,0.16427916288375854,0.001388781820423901,0.005070766434073448,1.3739872315155735e-16,0.006527618505060673,2.1270640549473155e-14,0.026987649500370026,7.015809260078247e-16,2.5996371193410563e-14,7.448987070911119e-17,0.28543731570243835,0.924883246421814,0.9727728962898254,2.842424375298219e-14,0.9819839000701904,0.017145488411188126,0.0008706796215847135,0.9092432856559753,0.09075663238763809,0.0
cifar10,classification,axis_additive,543,3,3,centered,interior_only,-1.73846881335038e-10,0.010550953447818756,0.15826429426670074,0.0008445702260360122,0.002360307378694415,1.3873806752962362e-16,0.0028456307481974363,4.3289661812899796e-14,0.02504758909344673,6.791713458992321e-16,2.7115239036295397e-14,7.448987070911119e-17,0.28543731570243835,0.924883246421814,0.9727728962898254,2.8638153453481793e-14,0.9819839000701904,0.017145493999123573,0.0008706796215847135,0.9092432856559753,0.09075663238763809,0.0
cifar10,classification,axis_additive,543,3,3,centered,reflect_padding,-1.73846881335038e-10,0.010550953447818756,0.15826429426670074,0.001388781936839223,0.005070767365396023,1.38815994560771e-16,0.00652761897072196,2.1490044105668647e-14,0.02504758909344673,6.791713458992321e-16,2.7115239036295397e-14,7.448987070911119e-17,0.28543731570243835,0.924883246421814,0.9727728962898254,2.8638153453481793e-14,0.9819839000701904,0.017145493999123573,0.0008706796215847135,0.9092432856559753,0.09075663238763809,0.0
cifar10,classification,axis_additive,543,3,3,normalized,interior_only,-9.271833856239198e-10,0.06666667014360428,0.9999999403953552,0.03371862694621086,0.09423293173313141,5.290544918660784e-15,0.1136089637875557,4.13480285166995e-14,1.0,2.4960885273853442e-14,2.4960885273853442e-14,4.835637973108651e-17,0.28543731570243835,0.924883246421814,0.9727728366851807,2.5734829442155063e-14,0.9819839000701904,0.017145490273833275,0.0008706795633770525,0.9092434644699097,0.09075664728879929,0.0
cifar10,classification,axis_additive,543,3,3,normalized,reflect_padding,-9.271833856239198e-10,0.06666667014360428,0.9999999403953552,0.05544573813676834,0.20244532823562622,5.294502256590356e-15,0.2606086730957031,2.0529994940393995e-14,1.0,2.4960885273853442e-14,2.4960885273853442e-14,4.835637973108651e-17,0.28543731570243835,0.924883246421814,0.9727728366851807,2.5734829442155063e-14,0.9819839000701904,0.017145490273833275,0.0008706795633770525,0.9092434644699097,0.09075664728879929,0.0
cifar10,classification,axis_additive,543,3,4,raw,interior_only,-0.00019769836217164993,0.006117806304246187,0.09181499481201172,0.001767613459378481,0.000235355255426839,6.263192560825322e-17,0.001685402705334127,3.126954939555379e-14,0.008429993875324726,2.472773458468225e-16,2.933303895461849e-14,7.736249030549554e-17,0.32121583819389343,0.9008514285087585,0.957989513874054,2.6410727852746105e-14,0.9675940871238708,0.02733401581645012,0.005071813240647316,0.8515271544456482,0.1484728455543518,-1.1920928955078125e-07
cifar10,classification,axis_additive,543,3,4,raw,reflect_padding,-0.00019769836217164993,0.006117806304246187,0.09181499481201172,0.005207054316997528,0.0006565820658579469,6.264289733189812e-17,0.00581313343718648,1.0683285209440747e-14,0.008429993875324726,2.472773458468225e-16,2.933303895461849e-14,7.736249030549554e-17,0.32121583819389343,0.9008514285087585,0.957989513874054,2.6410727852746105e-14,0.9675940871238708,0.02733401581645012,0.005071813240647316,0.8515271544456482,0.1484728455543518,-1.1920928955078125e-07
cifar10,classification,axis_additive,543,3,4,centered,interior_only,-2.8974480800747493e-11,0.006117806304246187,0.0917670950293541,0.001767613459378481,0.00023535526997875422,6.040072832862208e-17,0.001685402705334127,3.0155602814092505e-14,0.008421199396252632,2.369386205113141e-16,2.8135967947845453e-14,6.5918340651706e-17,0.32121583819389343,0.9008514285087585,0.957989513874054,2.641233043908231e-14,0.9675940871238708,0.02733401581645012,0.005071813240647316,0.8515271544456482,0.1484728455543518,-1.1920928955078125e-07
cifar10,classification,axis_additive,543,3,4,centered,reflect_padding,-2.8974480800747493e-11,0.006117806304246187,0.0917670950293541,0.005207054316997528,0.0006565820658579469,6.041258678988364e-17,0.005813132971525192,1.0302921676344414e-14,0.008421199396252632,2.369386205113141e-16,2.8135967947845453e-14,6.5918340651706e-17,0.32121583819389343,0.9008514285087585,0.957989513874054,2.641233043908231e-14,0.9675940871238708,0.02733401581645012,0.005071813240647316,0.8515271544456482,0.1484728455543518,-1.1920928955078125e-07
cifar10,classification,axis_additive,543,3,4,normalized,interior_only,-2.6490953874969136e-10,0.06666667014360428,0.9999999403953552,0.2099004089832306,0.02794794738292694,7.826277806702829e-15,0.20013807713985443,3.2904485614080464e-14,1.0000001192092896,2.9660932184764205e-14,2.9660932184764205e-14,3.552713599391162e-17,0.32121583819389343,0.9008514285087585,0.9579893350601196,2.7323287268799998e-14,0.9675941467285156,0.027334017679095268,0.005071812309324741,0.8515271544456482,0.1484728455543518,0.0
cifar10,classification,axis_additive,543,3,4,normalized,reflect_padding,-2.6490953874969136e-10,0.06666667014360428,0.9999999403953552,0.6183269619941711,0.07796776294708252,7.827636447550225e-15,0.6902974843978882,1.1241843298815703e-14,1.0000001192092896,2.9660932184764205e-14,2.9660932184764205e-14,3.552713599391162e-17,0.32121583819389343,0.9008514285087585,0.9579893350601196,2.7323287268799998e-14,0.9675941467285156,0.027334017679095268,0.005071812309324741,0.8515271544456482,0.1484728455543518,0.0
cifar10,classification,axis_additive,543,3,5,raw,interior_only,-0.0007554498151876032,0.006119237281382084,0.09248539060354233,0.0007223341963253915,0.0005453703925013542,7.520944505013842e-17,0.001075856271199882,5.932725827533653e-14,0.008553547784686089,2.876854761120625e-16,3.363346927354183e-14,2.9283341811067403e-17,0.4099288880825043,0.7698613405227661,0.9258303046226501,3.266672685391797e-14,0.8906057476997375,0.08669508993625641,0.02269916608929634,0.3028067946434021,0.6971932649612427,0.0
cifar10,classification,axis_additive,543,3,5,raw,reflect_padding,-0.0007554498151876032,0.006119237281382084,0.09248539060354233,0.001527120592072606,0.0018533762777224183,7.522617395084669e-17,0.003357675625011325,2.2252992092249013e-14,0.008553547784686089,2.876854761120625e-16,3.363346927354183e-14,2.9283341811067403e-17,0.4099288880825043,0.7698613405227661,0.9258303046226501,3.266672685391797e-14,0.8906057476997375,0.08669508993625641,0.02269916608929634,0.3028067946434021,0.6971932649612427,0.0
cifar10,classification,axis_additive,543,3,5,centered,interior_only,-3.311369234371142e-11,0.006119237281382084,0.09178855270147324,0.0007223341963253915,0.0005453703925013542,7.399002200855764e-17,0.001075856271199882,5.836534733164381e-14,0.008425138890743256,2.7720619624686913e-16,3.290226977589045e-14,2.9283341811067403e-17,0.4099288880825043,0.7698613405227661,0.9258303046226501,3.283281985047917e-14,0.8906057476997375,0.08669508993625641,0.02269916608929634,0.3028067946434021,0.6971932649612427,0.0
