dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,reconstruction,toric_PJ_R2,443,3,2,raw,interior_only,0.0005921393749304116,0.06277929991483688,0.941731333732605,0.22977712750434875,0.06967493146657944,0.05434059351682663,0.2744625210762024,0.1535944640636444,0.09964219480752945,0.7872158288955688,0.8876458406448364,2.7821607272579914e-19,0.6778858304023743,0.4413379430770874,0.6135802268981934,0.8877246975898743,0.7434704303741455,0.1839296668767929,0.07259973138570786,0.8669982552528381,0.13300155103206635,-0.24773526191711426
cifar10,reconstruction,toric_PJ_R2,443,3,2,raw,reflect_padding,0.0005921393749304116,0.06277929991483688,0.941731333732605,1.0036520957946777,0.3973616063594818,0.05434059351682663,1.832289218902588,0.03733839467167854,0.09964219480752945,0.7872158288955688,0.8876458406448364,2.7821607272579914e-19,0.6778858304023743,0.4413379430770874,0.6135802268981934,0.8877246975898743,0.7434704303741455,0.1839296668767929,0.07259973138570786,0.8669982552528381,0.13300155103206635,-0.24773526191711426
cifar10,reconstruction,toric_PJ_R2,443,3,2,centered,interior_only,3.9736430812453705e-10,0.06277929991483688,0.9416894316673279,0.22977712750434875,0.06967492401599884,0.05434059351682663,0.2744625210762024,0.1535944640636444,0.09956330060958862,0.7872158288955688,0.887724757194519,2.782160985751933e-19,0.677885890007019,0.4413380026817322,0.6135802268981934,0.887724757194519,0.7434705495834351,0.1839296966791153,0.07259973883628845,0.8669982552528381,0.13300155103206635,-0.24773526191711426
cifar10,reconstruction,toric_PJ_R2,443,3,2,centered,reflect_padding,3.9736430812453705e-10,0.06277929991483688,0.9416894316673279,1.0036520957946777,0.3973616063594818,0.05434059351682663,1.832289218902588,0.03733839467167854,0.09956330060958862,0.7872158288955688,0.887724757194519,2.782160985751933e-19,0.677885890007019,0.4413380026817322,0.6135802268981934,0.887724757194519,0.7434705495834351,0.1839296966791153,0.07259973883628845,0.8669982552528381,0.13300155103206635,-0.24773526191711426
cifar10,reconstruction,toric_PJ_R2,443,3,2,normalized,interior_only,-2.6490953874969136e-10,0.06666667014360428,1.0000001192092896,0.2591143250465393,0.07857079803943634,0.06127861887216568,0.30950498580932617,0.1535944640636444,0.11227520555257797,0.8877249956130981,0.8877248764038086,6.1679044975455404e-18,0.6778858304023743,0.4413380026817322,0.6135802865028381,0.887724757194519,0.7434704899787903,0.1839296817779541,0.07259972393512726,0.8669984340667725,0.13300156593322754,-0.24773526191711426
cifar10,reconstruction,toric_PJ_R2,443,3,2,normalized,reflect_padding,-2.6490953874969136e-10,0.06666667014360428,1.0000001192092896,1.1317949295043945,0.4480954110622406,0.06127861887216568,2.066230058670044,0.03733839839696884,0.11227520555257797,0.8877249956130981,0.8877248764038086,6.1679044975455404e-18,0.6778858304023743,0.4413380026817322,0.6135802865028381,0.887724757194519,0.7434704899787903,0.1839296817779541,0.07259972393512726,0.8669984340667725,0.13300156593322754,-0.24773526191711426
cifar10,reconstruction,toric_PJ_R2,443,3,3,raw,interior_only,0.0012466576881706715,0.08717971295118332,1.3078293800354004,0.3755129277706146,0.16273169219493866,0.10443361103534698,0.4337596595287323,0.16249752044677734,0.12463193386793137,1.5857856273651123,0.9271335601806641,9.017046888348292e-17,0.6659494638442993,0.42916908860206604,0.5537528395652771,0.9273231625556946,0.6962090134620667,0.21764884889125824,0.0861421525478363,0.8439246416091919,0.15607546269893646,-0.15332698822021484
cifar10,reconstruction,toric_PJ_R2,443,3,3,raw,reflect_padding,0.0012466576881706715,0.08717971295118332,1.3078293800354004,1.9351885318756104,0.5221983194351196,0.10443359613418579,3.292133092880249,0.04076538234949112,0.12463193386793137,1.5857856273651123,0.9271335601806641,9.017046888348292e-17,0.6659494638442993,0.42916908860206604,0.5537528395652771,0.9273231625556946,0.6962090134620667,0.21764884889125824,0.0861421525478363,0.8439246416091919,0.15607546269893646,-0.15332698822021484
cifar10,reconstruction,toric_PJ_R2,443,3,3,centered,interior_only,-5.298190774993827e-10,0.08717971295118332,1.307695746421814,0.375512957572937,0.16273169219493866,0.10443361103534698,0.4337596893310547,0.16249750554561615,0.12428225576877594,1.5857858657836914,0.9273233413696289,6.982801312566033e-17,0.6659494638442993,0.42916908860206604,0.5537528395652771,0.9273231625556946,0.6962090134620667,0.21764884889125824,0.0861421525478363,0.8439246416091919,0.15607546269893646,-0.15332698822021484
cifar10,reconstruction,toric_PJ_R2,443,3,3,centered,reflect_padding,-5.298190774993827e-10,0.08717971295118332,1.307695746421814,1.9351886510849,0.5221983790397644,0.10443360358476639,3.292133331298828,0.04076538607478142,0.12428225576877594,1.5857858657836914,0.9273233413696289,6.982801312566033e-17,0.6659494638442993,0.42916908860206604,0.5537528395652771,0.9273231625556946,0.6962090134620667,0.21764884889125824,0.0861421525478363,0.8439246416091919,0.15607546269893646,-0.15332698822021484
cifar10,reconstruction,toric_PJ_R2,443,3,3,normalized,interior_only,-7.285012038060756e-10,0.06666666269302368,0.9999999403953552,0.2195894420146942,0.09516094624996185,0.061069849878549576,0.2536505162715912,0.16249750554561615,0.07267677783966064,0.9273231029510498,0.9273232817649841,4.1695047936082675e-17,0.6659494638442993,0.42916905879974365,0.5537528395652771,0.9273231625556946,0.6962089538574219,0.21764889359474182,0.08614213764667511,0.8439246416091919,0.15607547760009766,-0.15332722663879395
cifar10,reconstruction,toric_PJ_R2,443,3,3,normalized,reflect_padding,-7.285012038060756e-10,0.06666666269302368,0.9999999403953552,1.1316441297531128,0.30536696314811707,0.061069849878549576,1.925147533416748,0.04076538607478142,0.07267677783966064,0.9273231029510498,0.9273232817649841,4.1695047936082675e-17,0.6659494638442993,0.42916905879974365,0.5537528395652771,0.9273231625556946,0.6962089538574219,0.21764889359474182,0.08614213764667511,0.8439246416091919,0.15607547760009766,-0.15332722663879395
cifar10,reconstruction,toric_PJ_R2,443,3,4,raw,interior_only,-0.001326294499449432,0.07321334630250931,1.0983803272247314,0.2570169270038605,0.1454889178276062,0.08446857333183289,0.3057180941104889,0.1734558790922165,0.18239383399486542,1.0240455865859985,0.848816454410553,8.182663848765642e-17,0.703376054763794,0.42289766669273376,0.576377809047699,0.8490951061248779,0.616718053817749,0.2671736180782318,0.11610834300518036,0.8704277276992798,0.12957225739955902,-0.03879356384277344
cifar10,reconstruction,toric_PJ_R2,443,3,4,raw,reflect_padding,-0.001326294499449432,0.07321334630250931,1.0983803272247314,1.3937803506851196,0.6022806763648987,0.08446856588125229,2.716564416885376,0.04059954732656479,0.18239383399486542,1.0240455865859985,0.848816454410553,8.182663848765642e-17,0.703376054763794,0.42289766669273376,0.576377809047699,0.8490951061248779,0.616718053817749,0.2671736180782318,0.11610834300518036,0.8704277276992798,0.12957225739955902,-0.03879356384277344
cifar10,reconstruction,toric_PJ_R2,443,3,4,centered,interior_only,-7.947286162490741e-10,0.07321334630250931,1.0982002019882202,0.2570169270038605,0.1454889178276062,0.08446857333183289,0.3057180941104889,0.1734558790922165,0.18199805915355682,1.0240455865859985,0.8490949869155884,8.182663848765642e-17,0.7033759951591492,0.4228976368904114,0.576377809047699,0.8490951061248779,0.616718053817749,0.2671736180782318,0.11610835045576096,0.8704277276992798,0.12957225739955902,-0.03879356384277344
cifar10,reconstruction,toric_PJ_R2,443,3,4,centered,reflect_padding,-7.947286162490741e-10,0.07321334630250931,1.0982002019882202,1.3937804698944092,0.6022806763648987,0.08446857333183289,2.716564416885376,0.04059955105185509,0.18199805915355682,1.0240455865859985,0.8490949869155884,8.182663848765642e-17,0.7033759951591492,0.4228976368904114,0.576377809047699,0.8490951061248779,0.616718053817749,0.2671736180782318,0.11610835045576096,0.8704277276992798,0.12957225739955902,-0.03879356384277344
cifar10,reconstruction,toric_PJ_R2,443,3,4,normalized,interior_only,-7.947286162490741e-10,0.06666666269302368,0.9999999403953552,0.21310749650001526,0.12063319981098175,0.07003774493932724,0.2534884214401245,0.1734558641910553,0.15090502798557281,0.8490948677062988,0.8490949273109436,1.4210854397564648e-16,0.7033759355545044,0.4228976368904114,0.576377809047699,0.8490949273109436,0.616718053817749,0.2671735882759094,0.11610835790634155,0.8704277873039246,0.12957225739955902,-0.03879344463348389
cifar10,reconstruction,toric_PJ_R2,443,3,4,normalized,reflect_padding,-7.947286162490741e-10,0.06666666269302368,0.9999999403953552,1.155663251876831,0.4993854761123657,0.07003774493932724,2.2524592876434326,0.040599554777145386,0.15090502798557281,0.8490948677062988,0.8490949273109436,1.4210854397564648e-16,0.7033759355545044,0.4228976368904114,0.576377809047699,0.8490949273109436,0.616718053817749,0.2671735882759094,0.11610835790634155,0.8704277873039246,0.12957225739955902,-0.03879344463348389
cifar10,reconstruction,toric_PJ_R2,443,3,5,raw,interior_only,-0.0007968825520947576,0.05598928779363632,0.8399243950843811,0.1218867301940918,0.0992484912276268,0.03861657902598381,0.17305587232112885,0.14866723120212555,0.06029915437102318,0.6451738476753235,0.9145267009735107,3.809194514075274e-16,0.688798189163208,0.4419293701648712,0.6247033476829529,0.9147118330001831,0.6812899112701416,0.22853583097457886,0.09017426520586014,0.3167375922203064,0.6832624673843384,0.02024102210998535
cifar10,reconstruction,toric_PJ_R2,443,3,5,raw,reflect_padding,-0.0007968825520947576,0.05598928779363632,0.8399243950843811,0.4352106750011444,0.3040725886821747,0.03861657530069351,0.9470697045326233,0.04964208975434303,0.06029915437102318,0.6451738476753235,0.9145267009735107,3.809194514075274e-16,0.688798189163208,0.4419293701648712,0.6247033476829529,0.9147118330001831,0.6812899112701416,0.22853583097457886,0.09017426520586014,0.3167375922203064,0.6832624673843384,0.02024102210998535
cifar10,reconstruction,toric_PJ_R2,443,3,5,centered,interior_only,1.1258655119306127e-09,0.05598928779363632,0.8398393392562866,0.1218867301940918,0.0992484912276268,0.03861657902598381,0.17305588722229004,0.14866723120212555,0.06015627831220627,0.6451738476753235,0.9147119522094727,5.596612621076098e-18,0.688798189163208,0.4419293701648712,0.6247032880783081,0.9147118330001831,0.6812899708747864,0.22853583097457886,0.09017426520586014,0.3167375922203064,0.6832625269889832,0.02024102210998535
cifar10,reconstruction,toric_PJ_R2,443,3,5,centered,reflect_padding,1.1258655119306127e-09,0.05598928779363632,0.8398393392562866,0.4352107048034668,0.3040725886821747,0.03861657902598381,0.9470697045326233,0.04964208975434303,0.06015627831220627,0.6451738476753235,0.9147119522094727,5.596612621076098e-18,0.688798189163208,0.4419293701648712,0.6247032880783081,0.9147118330001831,0.6812899708747864,0.22853583097457886,0.09017426520586014,0.3167375922203064,0.6832625269889832,0.02024102210998535
cifar10,reconstruction,toric_PJ_R2,443,3,5,normalized,interior_only,1.19209286886246e-09,0.06666666269302368,1.0,0.17280808091163635,0.14071209728717804,0.05474964901804924,0.24535447359085083,0.14866721630096436,0.08528812974691391,0.9147118330001831,0.9147118330001831,1.5789838954787932e-17,0.6887983083724976,0.44192934036254883,0.6247033476829529,0.9147117733955383,0.6812898516654968,0.22853584587574005,0.09017427265644073,0.316737562417984,0.6832624673843384,0.020241141319274902
cifar10,reconstruction,toric_PJ_R2,443,3,5,normalized,reflect_padding,1.19209286886246e-09,0.06666666269302368,1.0,0.6170312166213989,0.4311067461967468,0.05474964901804924,1.342732548713684,0.04964209720492363,0.08528812974691391,0.9147118330001831,0.9147118330001831,1.5789838954787932e-17,0.6887983083724976,0.44192934036254883,0.6247033476829529,0.9147117733955383,0.6812898516654968,0.22853584587574005,0.09017427265644073,0.316737562417984,0.6832624673843384,0.020241141319274902
cifar10,reconstruction,toric_PJ_R2,443,3,6,raw,interior_only,0.003091752063483,0.07625547796487808,1.144771933555603,0.29712143540382385,0.11823653429746628,0.08154957741498947,0.38673973083496094,0.16411417722702026,0.13579465448856354,1.1747081279754639,0.896379828453064,7.542808749759996e-19,0.685788094997406,0.36546215415000916,0.5867356061935425,0.8978533148765564,0.7569884061813354,0.16896657645702362,0.07404503226280212,0.7233181595802307,0.2766818106174469,-0.009217977523803711
cifar10,reconstruction,toric_PJ_R2,443,3,6,raw,reflect_padding,0.003091752063483,0.07625547796487808,1.144771933555603,1.5465396642684937,0.4880649745464325,0.08154957741498947,2.703619956970215,0.038536690175533295,0.13579465448856354,1.1747081279754639,0.896379828453064,7.542808749759996e-19,0.685788094997406,0.36546215415000916,0.5867356061935425,0.8978533148765564,0.7569884061813354,0.16896657645702362,0.07404503226280212,0.7233181595802307,0.2766818106174469,-0.009217977523803711
cifar10,reconstruction,toric_PJ_R2,443,3,6,centered,interior_only,-2.6490953874969136e-10,0.07625547796487808,1.1438322067260742,0.29712143540382385,0.11823653429746628,0.08154957741498947,0.38673973083496094,0.16411417722702026,0.13364389538764954,1.1747081279754639,0.8978532552719116,1.885702187439999e-19,0.685788094997406,0.36546215415000916,0.5867356061935425,0.8978533148765564,0.7569884061813354,0.16896657645702362,0.07404503226280212,0.7233181595802307,0.2766818106174469,-0.009217977523803711
cifar10,reconstruction,toric_PJ_R2,443,3,6,centered,reflect_padding,-2.6490953874969136e-10,0.07625547796487808,1.1438322067260742,1.5465396642684937,0.4880649745464325,0.08154957741498947,2.703619956970215,0.038536690175533295,0.13364389538764954,1.1747081279754639,0.8978532552719116,1.885702187439999e-19,0.685788094997406,0.36546215415000916,0.5867356061935425,0.8978533148765564,0.7569884061813354,0.16896657645702362,0.07404503226280212,0.7233181595802307,0.2766818106174469,-0.009217977523803711
cifar10,reconstruction,toric_PJ_R2,443,3,6,normalized,interior_only,1.3245476937484568e-10,0.06666666269302368,0.9999999403953552,0.22709591686725616,0.09037057310342789,0.062329988926649094,0.2955930233001709,0.16411419212818146,0.10214674472808838,0.8978531360626221,0.8978531956672668,1.19410668262522e-16,0.6857880353927612,0.36546212434768677,0.5867356657981873,0.8978532552719116,0.7569884657859802,0.16896656155586243,0.07404502481222153,0.7233182191848755,0.2766818404197693,-0.009218096733093262
cifar10,reconstruction,toric_PJ_R2,443,3,6,normalized,reflect_padding,1.3245476937484568e-10,0.06666666269302368,0.9999999403953552,1.182051420211792,0.37303799390792847,0.06232999265193939,2.0664315223693848,0.038536690175533295,0.10214674472808838,0.8978531360626221,0.8978531956672668,1.19410668262522e-16,0.6857880353927612,0.36546212434768677,0.5867356657981873,0.8978532552719116,0.7569884657859802,0.16896656155586243,0.07404502481222153,0.7233182191848755,0.2766818404197693,-0.009218096733093262
cifar10,reconstruction,toric_PJ_R2,443,3,7,raw,interior_only,-0.0014378192136064172,0.06714548915624619,1.0074132680892944,0.2701537609100342,0.07547778636217117,0.07066144794225693,0.27644777297973633,0.16973969340324402,0.08072075992822647,0.9341607689857483,0.9204629063606262,6.08025106316544e-18,0.6752752661705017,0.44670969247817993,0.6071640253067017,0.9208849668502808,0.640748918056488,0.25863000750541687,0.10062111169099808,0.9402850270271301,0.05971516668796539,0.005157411098480225
cifar10,reconstruction,toric_PJ_R2,443,3,7,raw,reflect_padding,-0.0014378192136064172,0.06714548915624619,1.0074132680892944,1.347734808921814,0.3418464958667755,0.07066144049167633,2.288147211074829,0.04014300927519798,0.08072075992822647,0.9341607689857483,0.9204629063606262,6.08025106316544e-18,0.6752752661705017,0.44670969247817993,0.6071640253067017,0.9208849668502808,0.640748918056488,0.25863000750541687,0.10062111169099808,0.9402850270271301,0.05971516668796539,0.005157411098480225
cifar10,reconstruction,toric_PJ_R2,443,3,7,centered,interior_only,3.9736430812453705e-10,0.06714548915624619,1.0071823596954346,0.2701537609100342,0.07547778636217117,0.07066144794225693,0.27644777297973633,0.16973969340324402,0.08025560528039932,0.9341607689857483,0.9208850860595703,2.188890300021497e-18,0.6752752065658569,0.44670969247817993,0.6071640253067017,0.9208849668502808,0.640748918056488,0.25863000750541687,0.10062110424041748,0.9402850270271301,0.059715162962675095,0.005157411098480225
cifar10,reconstruction,toric_PJ_R2,443,3,7,centered,reflect_padding,3.9736430812453705e-10,0.06714548915624619,1.0071823596954346,1.347734808921814,0.3418464958667755,0.07066145539283752,2.288147211074829,0.04014301672577858,0.08025560528039932,0.9341607689857483,0.9208850860595703,2.188890300021497e-18,0.6752752065658569,0.44670969247817993,0.6071640253067017,0.9208849668502808,0.640748918056488,0.25863000750541687,0.10062110424041748,0.9402850270271301,0.059715162962675095,0.005157411098480225
cifar10,reconstruction,toric_PJ_R2,443,3,7,normalized,interior_only,0.0,0.06666667014360428,1.0,0.2663145065307617,0.07440513372421265,0.06965725123882294,0.272519052028656,0.16973969340324402,0.07911505550146103,0.9208849668502808,0.9208848476409912,2.4671618196977315e-19,0.6752751469612122,0.44670966267585754,0.6071640849113464,0.920884907245636,0.6407488584518433,0.2586299777030945,0.10062110424041748,0.940284788608551,0.0597151517868042,0.005157470703125
cifar10,reconstruction,toric_PJ_R2,443,3,7,normalized,reflect_padding,0.0,0.06666667014360428,1.0,1.3285815715789795,0.33698832988739014,0.06965725123882294,2.255629301071167,0.04014301672577858,0.07911505550146103,0.9208849668502808,0.9208848476409912,2.4671618196977315e-19,0.6752751469612122,0.44670966267585754,0.6071640849113464,0.920884907245636,0.6407488584518433,0.2586299777030945,0.10062110424041748,0.940284788608551,0.0597151517868042,0.005157470703125
cifar10,reconstruction,toric_PJ_R2,443,4,0,raw,interior_only,-0.013620056211948395,0.1457751989364624,2.1961512565612793,0.6612295508384705,1.0283511877059937,0.21803699433803558,1.6521422863006592,0.11429805308580399,1.3972524404525757,3.425827980041504,0.7102987766265869,8.255967271161111e-17,0.6844931840896606,0.3552180826663971,0.5381409525871277,0.716499388217926,0.7140676975250244,0.2391476333141327,0.04678471013903618,0.8005238175392151,0.19947610795497894,-0.18652880191802979
cifar10,reconstruction,toric_PJ_R2,443,4,0,raw,reflect_padding,-0.013620056211948395,0.1457751989364624,2.1961512565612793,3.274413585662842,3.4387714862823486,0.2180369645357132,8.698681831359863,0.031457215547561646,1.3972524404525757,3.425827980041504,0.7102987766265869,8.255967271161111e-17,0.6844931840896606,0.3552180826663971,0.5381409525871277,0.716499388217926,0.7140676975250244,0.2391476333141327,0.04678471013903618,0.8005238175392151,0.19947610795497894,-0.18652880191802979
cifar10,reconstruction,toric_PJ_R2,443,4,0,centered,interior_only,5.298190774993827e-10,0.1457751840353012,2.1866278648376465,0.6612295508384705,1.0283513069152832,0.2180369645357132,1.6521424055099487,0.1142980232834816,1.355513572692871,3.425827980041504,0.7164993286132812,8.255967271161111e-17,0.6844931840896606,0.3552180826663971,0.5381409525871277,0.716499388217926,0.7140676975250244,0.2391476333141327,0.04678471013903618,0.8005238175392151,0.19947610795497894,-0.18652892112731934
cifar10,reconstruction,toric_PJ_R2,443,4,0,centered,reflect_padding,5.298190774993827e-10,0.1457751840353012,2.1866278648376465,3.274413585662842,3.4387717247009277,0.2180369645357132,8.698681831359863,0.031457215547561646,1.355513572692871,3.425827980041504,0.7164993286132812,8.255967271161111e-17,0.6844931840896606,0.3552180826663971,0.5381409525871277,0.716499388217926,0.7140676975250244,0.2391476333141327,0.04678471013903618,0.8005238175392151,0.19947610795497894,-0.18652892112731934
cifar10,reconstruction,toric_PJ_R2,443,4,0,normalized,interior_only,1.3245476937484568e-10,0.06666667014360428,0.9999999403953552,0.13829374313354492,0.21507589519023895,0.045601628720760345,0.34553951025009155,0.1142980232834816,0.28350067138671875,0.716499388217926,0.716499388217926,3.94745891151637e-18,0.6844930648803711,0.3552180528640747,0.5381410121917725,0.7164992690086365,0.7140676379203796,0.23914757370948792,0.046784695237874985,0.8005238771438599,0.19947609305381775,-0.18652880191802979
cifar10,reconstruction,toric_PJ_R2,443,4,0,normalized,reflect_padding,1.3245476937484568e-10,0.06666667014360428,0.9999999403953552,0.6848315000534058,0.7192063927650452,0.045601632446050644,1.819297432899475,0.03145722299814224,0.28350067138671875,0.716499388217926,0.716499388217926,3.94745891151637e-18,0.6844930648803711,0.3552180528640747,0.5381410121917725,0.7164992690086365,0.7140676379203796,0.23914757370948792,0.046784695237874985,0.8005238771438599,0.19947609305381775,-0.18652880191802979
cifar10,reconstruction,toric_PJ_R2,443,4,1,raw,interior_only,0.0026883173268288374,0.09424422681331635,1.414238452911377,0.429675430059433,0.24286000430583954,0.11699551343917847,0.5916494727134705,0.14818356931209564,0.17992916703224182,1.8201411962509155,0.9100385904312134,1.2641703363463396e-16,0.6559875011444092,0.44287925958633423,0.6245907545089722,0.9107789993286133,0.7171704173088074,0.21662229299545288,0.06620720773935318,0.8966541290283203,0.10334581881761551,-0.14485955238342285
cifar10,reconstruction,toric_PJ_R2,443,4,1,raw,reflect_padding,0.0026883173268288374,0.09424422681331635,1.414238452911377,2.1533782482147217,0.8521286249160767,0.11699551343917847,4.002364158630371,0.03746850788593292,0.17992916703224182,1.8201411962509155,0.9100385904312134,1.2641703363463396e-16,0.6559875011444092,0.44287925958633423,0.6245907545089722,0.9107789993286133,0.7171704173088074,0.21662229299545288,0.06620720773935318,0.8966541290283203,0.10334581881761551,-0.14485955238342285
cifar10,reconstruction,toric_PJ_R2,443,4,1,centered,interior_only,-1.0596381549987655e-09,0.09424422681331635,1.413663387298584,0.429675430059433,0.24285998940467834,0.11699551343917847,0.5916494131088257,0.14818356931209564,0.17830310761928558,1.820141077041626,0.9107789993286133,8.345499315430381e-17,0.6559875011444092,0.44287925958633423,0.6245907545089722,0.9107789993286133,0.7171704769134521,0.21662230789661407,0.06620720773935318,0.8966541290283203,0.10334581881761551,-0.14485955238342285
cifar10,reconstruction,toric_PJ_R2,443,4,1,centered,reflect_padding,-1.0596381549987655e-09,0.09424422681331635,1.413663387298584,2.1533780097961426,0.8521286249160767,0.11699551343917847,4.002363681793213,0.03746851533651352,0.17830310761928558,1.820141077041626,0.9107789993286133,8.345499315430381e-17,0.6559875011444092,0.44287925958633423,0.6245907545089722,0.9107789993286133,0.7171704769134521,0.21662230789661407,0.06620720773935318,0.8966541290283203,0.10334581881761551,-0.14485955238342285
cifar10,reconstruction,toric_PJ_R2,443,4,1,normalized,interior_only,-9.934107980669182e-10,0.06666667014360428,1.0,0.21500498056411743,0.12152452021837234,0.05854330211877823,0.29605501890182495,0.14818358421325684,0.08922094851732254,0.9107791185379028,0.9107791185379028,3.552713599391162e-17,0.655987560749054,0.44287925958633423,0.6245907545089722,0.9107789993286133,0.7171704769134521,0.21662229299545288,0.06620721518993378,0.8966541886329651,0.1033458262681961,-0.14485955238342285
cifar10,reconstruction,toric_PJ_R2,443,4,1,normalized,reflect_padding,-9.934107980669182e-10,0.06666667014360428,1.0,1.0775271654129028,0.4263960123062134,0.05854329839348793,2.002739906311035,0.03746851533651352,0.08922094851732254,0.9107791185379028,0.9107791185379028,3.552713599391162e-17,0.655987560749054,0.44287925958633423,0.6245907545089722,0.9107789993286133,0.7171704769134521,0.21662229299545288,0.06620721518993378,0.8966541886329651,0.1033458262681961,-0.14485955238342285
cifar10,reconstruction,toric_PJ_R2,443,4,2,raw,interior_only,-0.0037465328350663185,0.08442807197570801,1.267667293548584,0.2716045379638672,0.24979235231876373,0.08002892136573792,0.4478515088558197,0.133065328001976,0.17470413446426392,1.4322762489318848,0.891284167766571,6.153205808253203e-19,0.6551371216773987,0.42077988386154175,0.4859526753425598,0.8930392861366272,0.728640079498291,0.20342272520065308,0.06793709844350815,0.6730557084083557,0.3269442319869995,0.00011527538299560547
cifar10,reconstruction,toric_PJ_R2,443,4,2,raw,reflect_padding,-0.0037465328350663185,0.08442807197570801,1.267667293548584,1.0382211208343506,0.9281247854232788,0.08002892136573792,2.4960718154907227,0.03910765424370766,0.17470413446426392,1.4322762489318848,0.891284167766571,6.153205808253203e-19,0.6551371216773987,0.42077988386154175,0.4859526753425598,0.8930392861366272,0.728640079498291,0.20342272520065308,0.06793709844350815,0.6730557084083557,0.3269442319869995,0.00011527538299560547
cifar10,reconstruction,toric_PJ_R2,443,4,2,centered,interior_only,2.6490953874969136e-10,0.08442807197570801,1.2664210796356201,0.2716045379638672,0.24979236721992493,0.08002892136573792,0.4478515088558197,0.133065328001976,0.17154592275619507,1.4322762489318848,0.8930392265319824,6.153205808253203e-19,0.6551371216773987,0.42077988386154175,0.4859526753425598,0.8930392861366272,0.728640079498291,0.20342272520065308,0.06793709844350815,0.6730557084083557,0.3269442319869995,0.00011527538299560547
cifar10,reconstruction,toric_PJ_R2,443,4,2,centered,reflect_padding,2.6490953874969136e-10,0.08442807197570801,1.2664210796356201,1.038221001625061,0.9281249642372131,0.08002892136573792,2.4960715770721436,0.03910765051841736,0.17154592275619507,1.4322762489318848,0.8930392265319824,6.153205808253203e-19,0.6551371216773987,0.42077988386154175,0.4859526753425598,0.8930392861366272,0.728640079498291,0.20342272520065308,0.06793709844350815,0.6730557084083557,0.3269442319869995,0.00011527538299560547
cifar10,reconstruction,toric_PJ_R2,443,4,2,normalized,interior_only,0.0,0.06666666269302368,1.0,0.16934826970100403,0.1557481437921524,0.049898870289325714,0.27924010157585144,0.133065328001976,0.10696066915988922,0.8930392861366272,0.893039345741272,8.88178565283913e-18,0.6551371812820435,0.4207799434661865,0.4859526753425598,0.8930394649505615,0.7286401391029358,0.20342278480529785,0.06793710589408875,0.6730558276176453,0.3269442319869995,0.00011539459228515625
cifar10,reconstruction,toric_PJ_R2,443,4,2,normalized,reflect_padding,0.0,0.06666666269302368,1.0,0.6473416686058044,0.5786955952644348,0.049898870289325714,1.5563268661499023,0.03910765424370766,0.10696066915988922,0.8930392861366272,0.893039345741272,8.88178565283913e-18,0.6551371812820435,0.4207799434661865,0.4859526753425598,0.8930394649505615,0.7286401391029358,0.20342278480529785,0.06793710589408875,0.6730558276176453,0.3269442319869995,0.00011539459228515625
cifar10,reconstruction,toric_PJ_R2,443,4,3,raw,interior_only,-0.00905578676611185,0.10448269546031952,1.5731161832809448,0.4846526086330414,0.42237213253974915,0.13081496953964233,0.897331714630127,0.12604545056819916,0.5819687247276306,1.8927257061004639,0.764832079410553,1.6975134178655992e-17,0.6670286059379578,0.34056657552719116,0.4306838810443878,0.770577609539032,0.8312346935272217,0.12279659509658813,0.04596884548664093,0.505429744720459,0.4945703148841858,-0.22976434230804443
cifar10,reconstruction,toric_PJ_R2,443,4,3,raw,reflect_padding,-0.00905578676611185,0.10448269546031952,1.5731161832809448,1.855023980140686,1.228643536567688,0.13081496953964233,3.9631147384643555,0.04069549962878227,0.5819687247276306,1.8927257061004639,0.764832079410553,1.6975134178655992e-17,0.6670286059379578,0.34056657552719116,0.4306838810443878,0.770577609539032,0.8312346935272217,0.12279659509658813,0.04596884548664093,0.505429744720459,0.4945703148841858,-0.22976434230804443
cifar10,reconstruction,toric_PJ_R2,443,4,3,centered,interior_only,3.9736430812453705e-10,0.10448269546031952,1.5672403573989868,0.4846526086330414,0.42237216234207153,0.13081496953964233,0.8973316550254822,0.12604545056819916,0.5635170340538025,1.8927257061004639,0.7705776691436768,4.4296057815251566e-17,0.6670286059379578,0.34056657552719116,0.4306838810443878,0.770577609539032,0.8312346935272217,0.12279659509658813,0.04596884548664093,0.505429744720459,0.4945703148841858,-0.22976434230804443
cifar10,reconstruction,toric_PJ_R2,443,4,3,centered,reflect_padding,3.9736430812453705e-10,0.10448269546031952,1.5672403573989868,1.855023980140686,1.228643536567688,0.13081496953964233,3.9631147384643555,0.04069549962878227,0.5635170340538025,1.8927257061004639,0.7705776691436768,4.4296057815251566e-17,0.6670286059379578,0.34056657552719116,0.4306838810443878,0.770577609539032,0.8312346935272217,0.12279659509658813,0.04596884548664093,0.505429744720459,0.4945703148841858,-0.22976434230804443
