dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,reconstruction,pruned_toric_PJ,460,2,2,normalized,reflect_padding,-1.3245476937484568e-09,0.06666667014360428,1.0,0.6010016202926636,0.47129520773887634,0.0504840612411499,1.5266984701156616,0.04496341198682785,0.08605043590068817,0.9139496088027954,0.9139496088027954,1.5789838954787932e-17,0.6351301074028015,0.5640431642532349,0.7070843577384949,0.9139494895935059,0.6946483254432678,0.2286904752254486,0.07666124403476715,0.8822303414344788,0.11776966601610184,0.15204834938049316
cifar10,reconstruction,pruned_toric_PJ,460,2,3,raw,interior_only,-0.0032096204813569784,0.028400026261806488,0.42871227860450745,0.034243497997522354,0.016703922301530838,0.007360863033682108,0.04655423015356064,0.12624043226242065,0.06951352953910828,0.11428069323301315,0.6217860579490662,8.700770079799456e-17,0.7433892488479614,0.3331855833530426,0.4883238971233368,0.6297277212142944,0.612927258014679,0.2761616110801697,0.11091103404760361,0.40731167793273926,0.592688262462616,0.3552325963973999
cifar10,reconstruction,pruned_toric_PJ,460,2,3,raw,reflect_padding,-0.0032096204813569784,0.028400026261806488,0.42871227860450745,0.1054232195019722,0.052955273538827896,0.007360863499343395,0.20853683352470398,0.0444122850894928,0.06951352953910828,0.11428069323301315,0.6217860579490662,8.700770079799456e-17,0.7433892488479614,0.3331855833530426,0.4883238971233368,0.6297277212142944,0.612927258014679,0.2761616110801697,0.11091103404760361,0.40731167793273926,0.592688262462616,0.3552325963973999
cifar10,reconstruction,pruned_toric_PJ,460,2,3,centered,interior_only,-1.3245476937484568e-10,0.028400026261806488,0.4260004162788391,0.034243497997522354,0.016703922301530838,0.007360863033682108,0.04655423015356064,0.12624043226242065,0.06719565391540527,0.11428069323301315,0.6297277212142944,8.700770079799456e-17,0.7433892488479614,0.3331855833530426,0.4883238971233368,0.6297277212142944,0.612927258014679,0.2761616110801697,0.11091103404760361,0.40731167793273926,0.592688262462616,0.3552325963973999
cifar10,reconstruction,pruned_toric_PJ,460,2,3,centered,reflect_padding,-1.3245476937484568e-10,0.028400026261806488,0.4260004162788391,0.1054232195019722,0.052955273538827896,0.007360863499343395,0.20853683352470398,0.0444122850894928,0.06719565391540527,0.11428069323301315,0.6297277212142944,8.700770079799456e-17,0.7433892488479614,0.3331855833530426,0.4883238971233368,0.6297277212142944,0.612927258014679,0.2761616110801697,0.11091103404760361,0.40731167793273926,0.592688262462616,0.3552325963973999
cifar10,reconstruction,pruned_toric_PJ,460,2,3,normalized,interior_only,-5.298190774993827e-10,0.06666666269302368,0.9999999403953552,0.18869400024414062,0.09204462170600891,0.0405610054731369,0.2565305233001709,0.12624044716358185,0.3702722191810608,0.6297277212142944,0.6297277808189392,3.552714261135652e-17,0.7433893084526062,0.333185613155365,0.4883238673210144,0.6297277808189392,0.6129273772239685,0.2761616110801697,0.1109110414981842,0.40731170773506165,0.5926883816719055,0.3552326560020447
cifar10,reconstruction,pruned_toric_PJ,460,2,3,normalized,reflect_padding,-5.298190774993827e-10,0.06666666269302368,0.9999999403953552,0.5809198617935181,0.2918025851249695,0.0405610017478466,1.1491128206253052,0.0444122813642025,0.3702722191810608,0.6297277212142944,0.6297277808189392,3.552714261135652e-17,0.7433893084526062,0.333185613155365,0.4883238673210144,0.6297277808189392,0.6129273772239685,0.2761616110801697,0.1109110414981842,0.40731170773506165,0.5926883816719055,0.3552326560020447
cifar10,reconstruction,pruned_toric_PJ,460,2,4,raw,interior_only,-0.007338389754295349,0.025543924421072006,0.39865702390670776,0.033394452184438705,0.028273001313209534,0.00809931568801403,0.07106383144855499,0.11609131097793579,0.07682810723781586,0.0820993185043335,0.5165837407112122,4.3020943680877803e-16,0.677294909954071,0.4466826915740967,0.5050594210624695,0.5592188239097595,0.7423918843269348,0.20461654663085938,0.05299169570207596,0.7277821898460388,0.27221783995628357,0.1524735689163208
cifar10,reconstruction,pruned_toric_PJ,460,2,4,raw,reflect_padding,-0.007338389754295349,0.025543924421072006,0.39865702390670776,0.08768663555383682,0.0919148325920105,0.00809931568801403,0.2283579707145691,0.043150145560503006,0.07682810723781586,0.0820993185043335,0.5165837407112122,4.3020943680877803e-16,0.677294909954071,0.4466826915740967,0.5050594210624695,0.5592188239097595,0.7423918843269348,0.20461654663085938,0.05299169570207596,0.7277821898460388,0.27221783995628357,0.1524735689163208
cifar10,reconstruction,pruned_toric_PJ,460,2,4,centered,interior_only,-5.298190774993827e-10,0.025543924421072006,0.3831588625907898,0.033394452184438705,0.028273003175854683,0.008099316619336605,0.07106383144855499,0.11609131842851639,0.06471140682697296,0.0820993185043335,0.5592188239097595,1.5124549168640107e-17,0.677294909954071,0.4466826319694519,0.5050594210624695,0.5592187643051147,0.74239182472229,0.204616516828537,0.05299168825149536,0.7277821898460388,0.27221783995628357,0.15247350931167603
cifar10,reconstruction,pruned_toric_PJ,460,2,4,centered,reflect_padding,-5.298190774993827e-10,0.025543924421072006,0.3831588625907898,0.08768663555383682,0.0919148325920105,0.00809931568801403,0.2283579707145691,0.043150145560503006,0.06471140682697296,0.0820993185043335,0.5592188239097595,1.5124549168640107e-17,0.677294909954071,0.4466826319694519,0.5050594210624695,0.5592187643051147,0.74239182472229,0.204616516828537,0.05299168825149536,0.7277821898460388,0.27221783995628357,0.15247350931167603
cifar10,reconstruction,pruned_toric_PJ,460,2,4,normalized,interior_only,-1.3245476937484568e-09,0.06666667014360428,1.0,0.22746604681015015,0.19258132576942444,0.05516842380166054,0.4840507507324219,0.11609131097793579,0.44078129529953003,0.5592188239097595,0.5592188239097595,1.9342550568945624e-16,0.6772948503494263,0.4466826319694519,0.5050594806671143,0.5592187643051147,0.7423917055130005,0.204616516828537,0.05299168452620506,0.7277821898460388,0.27221786975860596,0.15247362852096558
cifar10,reconstruction,pruned_toric_PJ,460,2,4,normalized,reflect_padding,-1.3245476937484568e-09,0.06666667014360428,1.0,0.5972769260406494,0.6260771155357361,0.055168427526950836,1.555458426475525,0.04315014183521271,0.44078129529953003,0.5592188239097595,0.5592188239097595,1.9342550568945624e-16,0.6772948503494263,0.4466826319694519,0.5050594806671143,0.5592187643051147,0.7423917055130005,0.204616516828537,0.05299168452620506,0.7277821898460388,0.27221786975860596,0.15247362852096558
cifar10,reconstruction,pruned_toric_PJ,460,2,5,raw,interior_only,-0.005428205709904432,0.07412099093198776,1.1147923469543457,0.1849120557308197,0.21647043526172638,0.056948695331811905,0.28802716732025146,0.12425227463245392,0.12909206748008728,1.1136698722839355,0.8961248397827148,3.193396102029355e-18,0.6540111899375916,0.46529334783554077,0.5631902813911438,0.9009310603141785,0.6685926914215088,0.26414862275123596,0.06725869327783585,0.7058975696563721,0.2941024899482727,0.031830549240112305
cifar10,reconstruction,pruned_toric_PJ,460,2,5,raw,reflect_padding,-0.005428205709904432,0.07412099093198776,1.1147923469543457,0.9036276936531067,0.6321499943733215,0.0569486990571022,2.017515182495117,0.03575548157095909,0.12909206748008728,1.1136698722839355,0.8961248397827148,3.193396102029355e-18,0.6540111899375916,0.46529334783554077,0.5631902813911438,0.9009310603141785,0.6685926914215088,0.26414862275123596,0.06725869327783585,0.7058975696563721,0.2941024899482727,0.031830549240112305
cifar10,reconstruction,pruned_toric_PJ,460,2,5,centered,interior_only,-7.947286162490741e-10,0.07412099093198776,1.1118148565292358,0.1849120706319809,0.21647043526172638,0.056948695331811905,0.28802716732025146,0.12425227463245392,0.12246233969926834,1.1136698722839355,0.9009310603141785,0.0,0.6540111899375916,0.46529334783554077,0.5631902813911438,0.9009310603141785,0.6685926914215088,0.26414862275123596,0.06725869327783585,0.7058975696563721,0.2941024899482727,0.031830549240112305
cifar10,reconstruction,pruned_toric_PJ,460,2,5,centered,reflect_padding,-7.947286162490741e-10,0.07412099093198776,1.1118148565292358,0.9036276936531067,0.6321499943733215,0.0569486990571022,2.0175154209136963,0.03575548157095909,0.12246233969926834,1.1136698722839355,0.9009310603141785,0.0,0.6540111899375916,0.46529334783554077,0.5631902813911438,0.9009310603141785,0.6685926914215088,0.26414862275123596,0.06725869327783585,0.7058975696563721,0.2941024899482727,0.031830549240112305
cifar10,reconstruction,pruned_toric_PJ,460,2,5,normalized,interior_only,-1.3245476937484568e-10,0.06666666269302368,0.9999999403953552,0.14958922564983368,0.17511913180351257,0.04607006907463074,0.23300674557685852,0.12425229698419571,0.09906896948814392,0.9009310007095337,0.9009310603141785,9.868649346742457e-19,0.6540111899375916,0.46529334783554077,0.5631903409957886,0.9009311199188232,0.6685926914215088,0.2641485929489136,0.06725869327783585,0.7058975696563721,0.2941024601459503,0.03183037042617798
cifar10,reconstruction,pruned_toric_PJ,460,2,5,normalized,reflect_padding,-1.3245476937484568e-10,0.06666666269302368,0.9999999403953552,0.731012225151062,0.5113934874534607,0.04607006907463074,1.6321191787719727,0.03575548157095909,0.09906896948814392,0.9009310007095337,0.9009310603141785,9.868649346742457e-19,0.6540111899375916,0.46529334783554077,0.5631903409957886,0.9009311199188232,0.6685926914215088,0.2641485929489136,0.06725869327783585,0.7058975696563721,0.2941024601459503,0.03183037042617798
cifar10,reconstruction,pruned_toric_PJ,460,2,6,raw,interior_only,-0.004893982317298651,0.027812659740447998,0.42359933257102966,0.0513586699962616,0.019003110006451607,0.008143062703311443,0.05468926951289177,0.10372689366340637,0.09098803251981735,0.08844836056232452,0.49292322993278503,2.2680367608279185e-17,0.694846510887146,0.4453306496143341,0.4722945988178253,0.5081854462623596,0.6914423108100891,0.226421520113945,0.08213602006435394,0.6043744683265686,0.395625501871109,0.16150206327438354
cifar10,reconstruction,pruned_toric_PJ,460,2,6,raw,reflect_padding,-0.004893982317298651,0.027812659740447998,0.42359933257102966,0.14853237569332123,0.06764689087867737,0.008143061771988869,0.26438385248184204,0.036300718784332275,0.09098803251981735,0.08844836056232452,0.49292322993278503,2.2680367608279185e-17,0.694846510887146,0.4453306496143341,0.4722945988178253,0.5081854462623596,0.6914423108100891,0.226421520113945,0.08213602006435394,0.6043744683265686,0.395625501871109,0.16150206327438354
cifar10,reconstruction,pruned_toric_PJ,460,2,6,centered,interior_only,-1.3245476937484568e-10,0.027812659740447998,0.41718992590904236,0.0513586699962616,0.019003108143806458,0.008143062703311443,0.05468926578760147,0.10372689366340637,0.08559904247522354,0.08844836056232452,0.5081854462623596,2.2680367608279185e-17,0.694846510887146,0.4453306496143341,0.4722945988178253,0.5081854462623596,0.6914423108100891,0.226421520113945,0.08213602006435394,0.6043744683265686,0.395625501871109,0.16150206327438354
cifar10,reconstruction,pruned_toric_PJ,460,2,6,centered,reflect_padding,-1.3245476937484568e-10,0.027812659740447998,0.41718992590904236,0.14853237569332123,0.06764687597751617,0.008143061771988869,0.26438388228416443,0.036300718784332275,0.08559904247522354,0.08844836056232452,0.5081854462623596,2.2680367608279185e-17,0.694846510887146,0.4453306496143341,0.4722945988178253,0.5081854462623596,0.6914423108100891,0.226421520113945,0.08213602006435394,0.6043744683265686,0.395625501871109,0.16150206327438354
cifar10,reconstruction,pruned_toric_PJ,460,2,6,normalized,interior_only,0.0,0.06666666269302368,0.9999999403953552,0.29508429765701294,0.10918350517749786,0.04678644984960556,0.31422045826911926,0.10372687876224518,0.4918144643306732,0.5081853270530701,0.5081853866577148,3.552714592007897e-17,0.6948465704917908,0.44533076882362366,0.4722946286201477,0.5081854462623596,0.6914424896240234,0.2264215648174286,0.08213603496551514,0.6043744087219238,0.3956254720687866,0.16150200366973877
cifar10,reconstruction,pruned_toric_PJ,460,2,6,normalized,reflect_padding,0.0,0.06666666269302368,0.9999999403953552,0.853401780128479,0.3886692523956299,0.04678644984960556,1.519033432006836,0.036300718784332275,0.4918144643306732,0.5081853270530701,0.5081853866577148,3.552714592007897e-17,0.6948465704917908,0.44533076882362366,0.4722946286201477,0.5081854462623596,0.6914424896240234,0.2264215648174286,0.08213603496551514,0.6043744087219238,0.3956254720687866,0.16150200366973877
cifar10,reconstruction,pruned_toric_PJ,460,2,7,raw,interior_only,-0.0030861941631883383,0.04019910469651222,0.604761004447937,0.040333859622478485,0.07120508700609207,0.014037586748600006,0.08934333175420761,0.11178512126207352,0.07329642027616501,0.29243946075439453,0.7995918989181519,2.7142033421421794e-18,0.6604909896850586,0.43536505103111267,0.5114933252334595,0.8043047189712524,0.76361483335495,0.17294161021709442,0.06344349682331085,0.7338626980781555,0.2661372423171997,0.059296607971191406
cifar10,reconstruction,pruned_toric_PJ,460,2,7,raw,reflect_padding,-0.0030861941631883383,0.04019910469651222,0.604761004447937,0.1413307785987854,0.2084599882364273,0.014037586748600006,0.4401664137840271,0.038582995533943176,0.07329642027616501,0.29243946075439453,0.7995918989181519,2.7142033421421794e-18,0.6604909896850586,0.43536505103111267,0.5114933252334595,0.8043047189712524,0.76361483335495,0.17294161021709442,0.06344349682331085,0.7338626980781555,0.2661372423171997,0.059296607971191406
cifar10,reconstruction,pruned_toric_PJ,460,2,7,centered,interior_only,5.9604643443123e-10,0.04019910469651222,0.6029865741729736,0.040333859622478485,0.07120508700609207,0.01403758767992258,0.08934333175420761,0.11178511381149292,0.07115338742733002,0.29243940114974976,0.8043046593666077,0.0,0.6604909896850586,0.4353649914264679,0.5114932656288147,0.8043046593666077,0.7636147737503052,0.17294159531593323,0.06344348937273026,0.7338626980781555,0.2661372423171997,0.059296607971191406
cifar10,reconstruction,pruned_toric_PJ,460,2,7,centered,reflect_padding,5.9604643443123e-10,0.04019910469651222,0.6029865741729736,0.1413307785987854,0.2084599733352661,0.014037588611245155,0.4401664435863495,0.038582999259233475,0.07115338742733002,0.29243940114974976,0.8043046593666077,0.0,0.6604909896850586,0.4353649914264679,0.5114932656288147,0.8043046593666077,0.7636147737503052,0.17294159531593323,0.06344348937273026,0.7338626980781555,0.2661372423171997,0.059296607971191406
cifar10,reconstruction,pruned_toric_PJ,460,2,7,normalized,interior_only,7.947286162490741e-10,0.06666667014360428,1.0,0.1109314113855362,0.19583742320537567,0.03860798850655556,0.24572362005710602,0.11178512126207352,0.19569525122642517,0.8043047785758972,0.8043047785758972,3.552713599391162e-17,0.6604909896850586,0.4353649914264679,0.5114932656288147,0.804304838180542,0.7636148929595947,0.17294161021709442,0.06344349682331085,0.7338627576828003,0.2661372423171997,0.059296607971191406
cifar10,reconstruction,pruned_toric_PJ,460,2,7,normalized,reflect_padding,7.947286162490741e-10,0.06666667014360428,1.0,0.38870617747306824,0.5733336806297302,0.03860798850655556,1.2106027603149414,0.038582995533943176,0.19569525122642517,0.8043047785758972,0.8043047785758972,3.552713599391162e-17,0.6604909896850586,0.4353649914264679,0.5114932656288147,0.804304838180542,0.7636148929595947,0.17294161021709442,0.06344349682331085,0.7338627576828003,0.2661372423171997,0.059296607971191406
cifar10,reconstruction,pruned_toric_PJ,460,3,0,raw,interior_only,-0.0018347793957218528,0.06855636835098267,1.0287138223648071,0.21098145842552185,0.12252665311098099,0.061533957719802856,0.2693589925765991,0.1557655781507492,0.06631375104188919,0.9919382929801941,0.9373365640640259,8.398893327662311e-18,0.5222488045692444,0.7000118494033813,0.7607479095458984,0.9380079507827759,0.8078120946884155,0.1509738266468048,0.041214119642972946,0.8962625861167908,0.10373739153146744,0.0024222135543823242
cifar10,reconstruction,pruned_toric_PJ,460,3,0,raw,reflect_padding,-0.0018347793957218528,0.06855636835098267,1.0287138223648071,0.7351656556129456,0.4050794839859009,0.061533961445093155,1.637425184249878,0.05120238661766052,0.06631375104188919,0.9919382929801941,0.9373365640640259,8.398893327662311e-18,0.5222488045692444,0.7000118494033813,0.7607479095458984,0.9380079507827759,0.8078120946884155,0.1509738266468048,0.041214119642972946,0.8962625861167908,0.10373739153146744,0.0024222135543823242
cifar10,reconstruction,pruned_toric_PJ,460,3,0,centered,interior_only,6.622738468742284e-10,0.06855636835098267,1.0283455848693848,0.21098145842552185,0.12252666056156158,0.061533957719802856,0.2693589925765991,0.1557655781507492,0.06555631011724472,0.9919382929801941,0.9380078911781311,8.398893327662311e-18,0.5222488045692444,0.7000118494033813,0.7607479095458984,0.9380078911781311,0.8078120946884155,0.15097381174564362,0.041214119642972946,0.8962625861167908,0.10373739153146744,0.0024222135543823242
cifar10,reconstruction,pruned_toric_PJ,460,3,0,centered,reflect_padding,6.622738468742284e-10,0.06855636835098267,1.0283455848693848,0.7351655960083008,0.4050794839859009,0.061533961445093155,1.637425184249878,0.05120239406824112,0.06555631011724472,0.9919382929801941,0.9380078911781311,8.398893327662311e-18,0.5222488045692444,0.7000118494033813,0.7607479095458984,0.9380078911781311,0.8078120946884155,0.15097381174564362,0.041214119642972946,0.8962625861167908,0.10373739153146744,0.0024222135543823242
cifar10,reconstruction,pruned_toric_PJ,460,3,0,normalized,interior_only,5.298190774993827e-10,0.06666666269302368,0.9999999403953552,0.19951066374778748,0.11586503684520721,0.058188434690237045,0.2547142803668976,0.1557655930519104,0.0619920939207077,0.9380078911781311,0.9380078911781311,7.130099018604576e-17,0.5222488045692444,0.7000117897987366,0.7607477903366089,0.9380078315734863,0.8078120946884155,0.15097379684448242,0.041214119642972946,0.8962626457214355,0.10373739898204803,0.0024222135543823242
cifar10,reconstruction,pruned_toric_PJ,460,3,0,normalized,reflect_padding,5.298190774993827e-10,0.06666666269302368,0.9999999403953552,0.6951956748962402,0.3830558657646179,0.05818843096494675,1.5484004020690918,0.05120237544178963,0.0619920939207077,0.9380078911781311,0.9380078911781311,7.130099018604576e-17,0.5222488045692444,0.7000117897987366,0.7607477903366089,0.9380078315734863,0.8078120946884155,0.15097379684448242,0.041214119642972946,0.8962626457214355,0.10373739898204803,0.0024222135543823242
cifar10,reconstruction,pruned_toric_PJ,460,3,1,raw,interior_only,-0.0038025807589292526,0.06306158751249313,0.9476419687271118,0.139430969953537,0.16160544753074646,0.048981036990880966,0.23796413838863373,0.1399388462305069,0.05846037343144417,0.8395649194717407,0.9349011778831482,7.058710023018799e-17,0.5163435339927673,0.6782967448234558,0.688286304473877,0.9383004903793335,0.8541459441184998,0.11594381928443909,0.0299102570861578,0.6836790442466736,0.3163209855556488,0.16080963611602783
cifar10,reconstruction,pruned_toric_PJ,460,3,1,raw,reflect_padding,-0.0038025807589292526,0.06306158751249313,0.9476419687271118,0.5180368423461914,0.49916839599609375,0.048981040716171265,1.3729186058044434,0.04594041407108307,0.05846037343144417,0.8395649194717407,0.9349011778831482,7.058710023018799e-17,0.5163435339927673,0.6782967448234558,0.688286304473877,0.9383004903793335,0.8541459441184998,0.11594381928443909,0.0299102570861578,0.6836790442466736,0.3163209855556488,0.16080963611602783
cifar10,reconstruction,pruned_toric_PJ,460,3,1,centered,interior_only,3.9736430812453705e-10,0.06306158751249313,0.9459238052368164,0.139430969953537,0.16160543262958527,0.048981040716171265,0.23796410858631134,0.1399388462305069,0.055206965655088425,0.8395649194717407,0.9383005499839783,7.058710023018799e-17,0.5163435339927673,0.6782967448234558,0.6882862448692322,0.9383004903793335,0.8541459441184998,0.11594381928443909,0.0299102570861578,0.6836790442466736,0.3163209855556488,0.16080963611602783
cifar10,reconstruction,pruned_toric_PJ,460,3,1,centered,reflect_padding,3.9736430812453705e-10,0.06306158751249313,0.9459238052368164,0.5180368423461914,0.49916839599609375,0.04898104444146156,1.3729186058044434,0.04594041779637337,0.055206965655088425,0.8395649194717407,0.9383005499839783,7.058710023018799e-17,0.5163435339927673,0.6782967448234558,0.6882862448692322,0.9383004903793335,0.8541459441184998,0.11594381928443909,0.0299102570861578,0.6836790442466736,0.3163209855556488,0.16080963611602783
cifar10,reconstruction,pruned_toric_PJ,460,3,1,normalized,interior_only,1.3245476937484568e-10,0.06666667014360428,1.0,0.1558285355567932,0.1806107759475708,0.054741375148296356,0.26594945788383484,0.1399388462305069,0.06169948726892471,0.938300609588623,0.9383004903793335,3.94745891151637e-18,0.5163435339927673,0.6782967448234558,0.6882864236831665,0.9383004307746887,0.8541460037231445,0.11594381928443909,0.029910258948802948,0.6836790442466736,0.3163209855556488,0.16080963611602783
cifar10,reconstruction,pruned_toric_PJ,460,3,1,normalized,reflect_padding,1.3245476937484568e-10,0.06666667014360428,1.0,0.5789597630500793,0.5578722953796387,0.054741375148296356,1.5343786478042603,0.04594041407108307,0.06169948726892471,0.938300609588623,0.9383004903793335,3.94745891151637e-18,0.5163435339927673,0.6782967448234558,0.6882864236831665,0.9383004307746887,0.8541460037231445,0.11594381928443909,0.029910258948802948,0.6836790442466736,0.3163209855556488,0.16080963611602783
cifar10,reconstruction,pruned_toric_PJ,460,3,2,raw,interior_only,-0.0017255793791264296,0.03712944686412811,0.5575428605079651,0.0420026071369648,0.05034243315458298,0.01594441942870617,0.056795358657836914,0.14723888039588928,0.04615858197212219,0.2646954357624054,0.8515104055404663,7.953865691333475e-17,0.7766537666320801,0.2953261137008667,0.4904929995536804,0.853349506855011,0.5479690432548523,0.3070354163646698,0.14499551057815552,0.5386056303977966,0.4613944888114929,-0.05923151969909668
cifar10,reconstruction,pruned_toric_PJ,460,3,2,raw,reflect_padding,-0.0017255793791264296,0.03712944686412811,0.5575428605079651,0.23080527782440186,0.22741813957691193,0.01594441942870617,0.5735347270965576,0.03362610936164856,0.04615858197212219,0.2646954357624054,0.8515104055404663,7.953865691333475e-17,0.7766537666320801,0.2953261137008667,0.4904929995536804,0.853349506855011,0.5479690432548523,0.3070354163646698,0.14499551057815552,0.5386056303977966,0.4613944888114929,-0.05923151969909668
cifar10,reconstruction,pruned_toric_PJ,460,3,2,centered,interior_only,-2.6490953874969136e-10,0.03712944686412811,0.5569416880607605,0.0420026071369648,0.05034244433045387,0.01594441942870617,0.05679536610841751,0.1472388654947281,0.045488618314266205,0.2646954357624054,0.8533496260643005,7.953865691333475e-17,0.7766537666320801,0.2953261137008667,0.4904929995536804,0.8533494472503662,0.5479690432548523,0.3070354163646698,0.14499551057815552,0.5386056303977966,0.4613944888114929,-0.05923140048980713
cifar10,reconstruction,pruned_toric_PJ,460,3,2,centered,reflect_padding,-2.6490953874969136e-10,0.03712944686412811,0.5569416880607605,0.23080527782440186,0.22741813957691193,0.01594441942870617,0.5735346078872681,0.03362610936164856,0.045488618314266205,0.2646954357624054,0.8533496260643005,7.953865691333475e-17,0.7766537666320801,0.2953261137008667,0.4904929995536804,0.8533494472503662,0.5479690432548523,0.3070354163646698,0.14499551057815552,0.5386056303977966,0.4613944888114929,-0.05923140048980713
cifar10,reconstruction,pruned_toric_PJ,460,3,2,normalized,interior_only,-7.947286162490741e-10,0.06666666269302368,1.0,0.13541187345981598,0.16229858994483948,0.051403094083070755,0.18310213088989258,0.14723888039588928,0.14665040373802185,0.8533495664596558,0.8533495664596558,4.835637973108651e-17,0.7766537666320801,0.2953260540962219,0.49049291014671326,0.8533494472503662,0.5479690432548523,0.3070353865623474,0.1449955403804779,0.5386055111885071,0.46139442920684814,-0.05923151969909668
cifar10,reconstruction,pruned_toric_PJ,460,3,2,normalized,reflect_padding,-7.947286162490741e-10,0.06666666269302368,1.0,0.7440913915634155,0.7331716418266296,0.05140309035778046,1.8490140438079834,0.03362610936164856,0.14665040373802185,0.8533495664596558,0.8533495664596558,4.835637973108651e-17,0.7766537666320801,0.2953260540962219,0.49049291014671326,0.8533494472503662,0.5479690432548523,0.3070353865623474,0.1449955403804779,0.5386055111885071,0.46139442920684814,-0.05923151969909668
cifar10,reconstruction,pruned_toric_PJ,460,3,3,raw,interior_only,-0.007042687386274338,0.04471464082598686,0.678987979888916,0.06402745842933655,0.08456570655107498,0.019889092072844505,0.09100218117237091,0.11804859340190887,0.1429208219051361,0.3181038200855255,0.6899930238723755,1.3710577382889925e-17,0.7255253195762634,0.32381579279899597,0.49847209453582764,0.7071097493171692,0.659970223903656,0.23093268275260925,0.10909704864025116,0.7581393122673035,0.24186064302921295,-0.5782549381256104
cifar10,reconstruction,pruned_toric_PJ,460,3,3,raw,reflect_padding,-0.007042687386274338,0.04471464082598686,0.678987979888916,0.2785124182701111,0.2972095310688019,0.019889095798134804,0.7097666263580322,0.033392757177352905,0.1429208219051361,0.3181038200855255,0.6899930238723755,1.3710577382889925e-17,0.7255253195762634,0.32381579279899597,0.49847209453582764,0.7071097493171692,0.659970223903656,0.23093268275260925,0.10909704864025116,0.7581393122673035,0.24186064302921295,-0.5782549381256104
cifar10,reconstruction,pruned_toric_PJ,460,3,3,centered,interior_only,3.311369234371142e-10,0.044714637100696564,0.670719563961029,0.06402745842933655,0.08456570655107498,0.019889097660779953,0.09100218117237091,0.11804861575365067,0.13176095485687256,0.3181038200855255,0.7071099281311035,1.3710577382889925e-17,0.7255253195762634,0.32381579279899597,0.49847206473350525,0.7071097493171692,0.659970223903656,0.23093268275260925,0.10909704864025116,0.7581393122673035,0.24186064302921295,-0.5782549381256104
cifar10,reconstruction,pruned_toric_PJ,460,3,3,centered,reflect_padding,3.311369234371142e-10,0.044714637100696564,0.670719563961029,0.2785124182701111,0.2972095310688019,0.019889095798134804,0.709766685962677,0.033392757177352905,0.13176095485687256,0.3181038200855255,0.7071099281311035,1.3710577382889925e-17,0.7255253195762634,0.32381579279899597,0.49847206473350525,0.7071097493171692,0.659970223903656,0.23093268275260925,0.10909704864025116,0.7581393122673035,0.24186064302921295,-0.5782549381256104
cifar10,reconstruction,pruned_toric_PJ,460,3,3,normalized,interior_only,0.0,0.06666667014360428,0.9999999403953552,0.14232602715492249,0.1879802942276001,0.04421127587556839,0.20228785276412964,0.11804859340190887,0.29289013147354126,0.7071098685264587,0.707109808921814,4.835637642236406e-17,0.7255253195762634,0.32381585240364075,0.4984719455242157,0.7071098685264587,0.659970223903656,0.23093272745609283,0.10909707099199295,0.7581392526626587,0.24186061322689056,-0.5782549381256104
cifar10,reconstruction,pruned_toric_PJ,460,3,3,normalized,reflect_padding,0.0,0.06666667014360428,0.9999999403953552,0.6191025972366333,0.6606641411781311,0.04421127960085869,1.5777335166931152,0.033392757177352905,0.29289013147354126,0.7071098685264587,0.707109808921814,4.835637642236406e-17,0.7255253195762634,0.32381585240364075,0.4984719455242157,0.7071098685264587,0.659970223903656,0.23093272745609283,0.10909707099199295,0.7581392526626587,0.24186061322689056,-0.5782549381256104
cifar10,reconstruction,pruned_toric_PJ,460,3,4,raw,interior_only,-0.0025214264169335365,0.053742121905088425,0.8070185780525208,0.06731359660625458,0.13577227294445038,0.03183303773403168,0.16435407102108002,0.1355064958333969,0.05026007816195488,0.6010189056396484,0.9228286743164062,2.767662420401093e-16,0.5869813561439514,0.583442747592926,0.5537062287330627,0.9248601198196411,0.8072859644889832,0.13341419398784637,0.059299882501363754,0.7486321926116943,0.25136762857437134,-0.05329394340515137
cifar10,reconstruction,pruned_toric_PJ,460,3,4,raw,reflect_padding,-0.0025214264169335365,0.053742121905088425,0.8070185780525208,0.2952954173088074,0.38884657621383667,0.031833041459321976,0.906712532043457,0.04446110501885414,0.05026007816195488,0.6010189056396484,0.9228286743164062,2.767662420401093e-16,0.5869813561439514,0.583442747592926,0.5537062287330627,0.9248601198196411,0.8072859644889832,0.13341419398784637,0.059299882501363754,0.7486321926116943,0.25136762857437134,-0.05329394340515137
cifar10,reconstruction,pruned_toric_PJ,460,3,4,centered,interior_only,-5.298190774993827e-10,0.053742121905088425,0.8061318397521973,0.06731359660625458,0.13577227294445038,0.031833041459321976,0.16435407102108002,0.1355065107345581,0.04882962256669998,0.6010189056396484,0.9248599410057068,1.2300722309612297e-16,0.5869813561439514,0.583442747592926,0.5537062287330627,0.9248601198196411,0.8072859644889832,0.13341419398784637,0.059299878776073456,0.7486321926116943,0.25136762857437134,-0.05329394340515137
